DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-11-29,30-136,LAL,AWAY,NOP,L (-17),1,20:30,.625,.625,18.7,23.0,20.9,0.0,0.0,8.2,20.0,21.9,102,108,9.3,-1.9,Timofey Mozgov
2016-11-30,30-137,LAL,AWAY,CHI,W (+6),1,17:02,.250,.250,5.6,5.0,5.3,9.3,0.0,0.0,50.0,18.5,36,99,-4.3,-18.4,Timofey Mozgov
2016-12-02,30-139,LAL,AWAY,TOR,L (-33),1,17:52,.167,.167,9.6,15.8,11.9,9.2,0.0,0.0,14.3,16.1,51,128,-0.9,-14.5,Timofey Mozgov
2016-12-03,30-140,LAL,AWAY,MEM,L (-3),1,27:16,.716,.667,12.3,8.0,10.1,12.6,0.0,0.0,18.1,17.5,132,119,10.5,0.2,Timofey Mozgov
2016-12-05,30-142,LAL,HOME,UTA,L (-6),1,20:06,.601,.571,11.1,12.2,11.6,0.0,0.0,0.0,0.0,18.5,139,124,7.9,0.0,Timofey Mozgov
2016-12-07,30-144,LAL,AWAY,HOU,L (-39),1,14:52,.583,.556,12.7,24.2,17.7,0.0,0.0,0.0,24.1,31.9,90,128,4.4,-9.5,Timofey Mozgov
2016-12-09,30-146,LAL,HOME,PHO,L (-4),1,19:47,.460,.400,16.2,5.1,10.4,8.0,0.0,0.0,8.4,24.6,104,121,5.5,-8.0,Timofey Mozgov
2016-12-11,30-148,LAL,HOME,NYK,L (-6),1,22:11,.400,.400,4.8,16.2,10.2,5.7,0.0,3.5,16.7,11.6,82,120,2.5,-8.2,Timofey Mozgov
2016-12-12,30-149,LAL,AWAY,SAC,L (-24),1,22:55,.571,.571,20.5,6.0,14.6,0.0,2.2,0.0,12.5,14.9,118,122,6.9,-5.8,Timofey Mozgov
2016-12-14,30-151,LAL,AWAY,BRK,L (-10),1,32:41,.475,.400,17.1,17.6,17.4,0.0,1.5,2.9,7.3,17.3,113,109,11.6,-3.0,Timofey Mozgov
2016-12-16,30-153,LAL,AWAY,PHI,W (+11),1,19:03,.400,.400,6.3,18.7,13.4,8.1,0.0,0.0,44.4,20.9,54,94,-1.7,-15.7,Timofey Mozgov
2016-12-17,30-154,LAL,AWAY,CLE,L (-11),1,15:03,.167,.167,7.4,22.8,15.0,0.0,3.5,0.0,14.3,21.7,42,122,-0.6,-20.9,Timofey Mozgov
2016-12-20,30-157,LAL,AWAY,CHO,L (-4),1,11:08,.000,.000,45.4,18.7,30.8,9.8,0.0,0.0,0.0,8.1,122,127,1.5,-13.7,Timofey Mozgov
2016-12-22,30-159,LAL,AWAY,MIA,L (-8),1,29:55,.589,.545,0.0,19.6,9.2,0.0,0.0,2.6,7.8,18.9,109,121,9.5,-3.8,Timofey Mozgov
2016-12-23,30-160,LAL,AWAY,ORL,L (-19),1,24:57,.254,.143,3.7,23.5,12.4,0.0,0.0,0.0,11.3,15.0,56,114,0.3,-14.0,Timofey Mozgov
2016-12-25,30-162,LAL,HOME,LAC,W (+9),1,25:20,.745,.727,8.4,4.2,6.3,0.0,0.0,0.0,7.3,23.7,143,113,14.0,2.8,Timofey Mozgov
2016-12-27,30-164,LAL,HOME,UTA,L (-2),1,26:22,.461,.375,18.2,0.0,9.2,5.4,4.1,3.7,0.0,16.7,126,112,9.2,0.8,Timofey Mozgov
2016-12-29,30-166,LAL,HOME,DAL,L (-12),1,16:03,.000,.000,7.7,24.2,15.7,0.0,0.0,0.0,0.0,9.5,27,119,-0.9,-14.6,Timofey Mozgov
2017-01-01,30-169,LAL,HOME,TOR,L (-9),1,21:07,.436,.333,0.0,21.3,8.2,0.0,2.4,3.9,12.7,15.9,85,123,3.0,-9.9,Timofey Mozgov
2017-01-03,30-171,LAL,HOME,MEM,W (+14),1,37:31,.583,.583,3.0,13.1,7.8,3.9,1.4,2.8,7.7,16.1,108,108,9.3,-6.4,Timofey Mozgov
2017-01-05,30-173,LAL,AWAY,POR,L (-9),1,10:53,.643,.600,0.0,58.0,25.3,0.0,0.0,0.0,0.0,21.5,130,117,5.4,1.1,Timofey Mozgov
2017-01-06,30-174,LAL,HOME,MIA,W (+27),1,16:05,.512,.500,0.0,10.9,5.8,0.0,0.0,0.0,29.1,17.1,74,104,0.8,-11.0,Timofey Mozgov
2017-01-08,30-176,LAL,HOME,ORL,W (+16),1,30:11,1.008,1.000,7.6,18.9,14.2,10.3,1.6,0.0,0.0,10.7,207,91,17.2,9.1,Timofey Mozgov
2017-01-10,30-178,LAL,HOME,POR,L (-21),1,20:13,.500,.500,4.7,6.2,5.4,0.0,0.0,3.7,20.0,22.7,79,119,2.5,-11.2,Timofey Mozgov
2017-01-12,30-180,LAL,AWAY,SAS,L (-40),1,10:06,.000,.000,29.7,17.6,25.3,0.0,0.0,7.9,33.3,27.2,33,138,-2.9,-32.4,Timofey Mozgov
2017-01-14,30-182,LAL,AWAY,LAC,L (-16),1,20:46,.621,.667,11.3,16.9,14.1,17.3,0.0,3.6,23.7,18.4,105,117,6.6,0.4,Timofey Mozgov
2017-01-15,30-183,LAL,HOME,DET,L (-5),1,21:56,.571,.571,0.0,12.9,6.8,0.0,0.0,3.1,22.2,18.3,82,106,4.3,-4.3,Timofey Mozgov
2017-01-17,30-185,LAL,HOME,DEN,L (-6),1,10:17,.667,.667,9.0,0.0,5.3,0.0,0.0,0.0,25.0,14.6,103,134,2.0,-10.2,Timofey Mozgov
2017-01-20,30-188,LAL,HOME,IND,W (+13),1,24:50,.400,.400,17.2,31.5,24.2,20.8,3.9,3.4,44.4,14.9,82,88,7.3,0.2,Timofey Mozgov
2017-01-22,30-190,LAL,AWAY,DAL,L (-49),1,19:46,.340,.200,17.8,30.4,24.0,9.5,0.0,0.0,25.4,19.6,73,132,2.0,-11.8,Timofey Mozgov
2017-01-25,30-193,LAL,AWAY,POR,L (-7),1,13:30,.000,.000,13.2,15.5,14.2,9.6,0.0,4.7,25.0,12.6,41,107,-0.5,-13.0,Timofey Mozgov
2017-01-26,30-194,LAL,AWAY,UTA,L (-8),1,16:34,.455,.444,13.2,42.3,28.3,11.9,3.2,5.3,9.2,31.0,97,91,8.0,6.2,Timofey Mozgov
2017-01-31,30-199,LAL,HOME,DEN,W (+4),1,22:31,.888,.800,5.2,19.7,13.5,0.0,0.0,8.9,12.9,14.8,159,114,12.2,3.4,Timofey Mozgov
2017-02-02,30-201,LAL,AWAY,WAS,L (-8),1,17:01,.000,.000,0.0,6.0,3.1,7.1,0.0,9.0,75.0,9.7,14,116,-2.5,-12.4,Timofey Mozgov
2017-02-03,30-202,LAL,AWAY,BOS,L (-6),1,14:58,.410,.250,5.8,36.4,19.4,9.5,0.0,0.0,17.0,16.1,90,113,1.9,-10.9,Timofey Mozgov
2017-02-14,30-213,LAL,HOME,SAC,L (-1),0,10:35,.667,.667,20.6,12.3,16.8,0.0,0.0,0.0,0.0,12.8,152,111,3.6,-3.6,Timofey Mozgov
2017-03-05,30-232,LAL,HOME,NOP,L (-8),0,15:14,1.031,1.000,15.0,18.5,16.9,11.0,0.0,4.8,34.0,16.2,136,102,7.2,4.0,Timofey Mozgov
