DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-07,25-332,MEM,AWAY,DEN,L (-13),1,23:09,2,8,.250,1,4,.250,0,0,,0,0,0,4,0,0,2,0,5,1.0,-11,Tyus Jones
2022-04-09,25-334,MEM,HOME,NOP,W (+27),0,15:34,0,1,.000,0,0,,0,0,,0,2,2,8,1,0,0,0,0,6.5,+25,Tyus Jones
2022-04-10,25-335,MEM,HOME,BOS,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyus Jones
2019-10-23,23-166,MEM,AWAY,MIA,L (-19),0,24:03,6,12,.500,0,1,.000,3,5,.600,0,1,1,7,2,0,2,4,15,11.8,+6,Tyus Jones
2019-10-25,23-168,MEM,HOME,CHI,L (-8),0,19:40,1,5,.200,0,3,.000,2,2,1.000,0,3,3,3,0,0,2,1,4,1.5,-6,Tyus Jones
2019-10-27,23-170,MEM,HOME,BRK,W (+1),0,20:35,1,10,.100,1,3,.333,2,2,1.000,0,0,0,5,2,0,2,3,5,0.7,-9,Tyus Jones
2019-10-29,23-172,MEM,AWAY,LAL,L (-29),0,16:20,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3.4,-27,Tyus Jones
2019-11-02,23-176,MEM,HOME,PHO,L (-9),0,22:10,3,7,.429,0,3,.000,0,3,.000,0,0,0,6,2,0,0,0,6,7.3,0,Tyus Jones
2019-11-04,23-178,MEM,HOME,HOU,L (-7),0,25:21,4,9,.444,0,1,.000,2,2,1.000,0,5,5,4,3,0,1,0,10,11.6,-15,Tyus Jones
2019-11-06,23-180,MEM,HOME,MIN,W (+16),0,23:44,3,6,.500,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,1,8,8.4,+10,Tyus Jones
2019-11-08,23-182,MEM,AWAY,ORL,L (-32),0,17:50,4,7,.571,1,2,.500,0,0,,0,0,0,6,1,0,3,2,9,7.1,-8,Tyus Jones
2019-11-09,23-183,MEM,HOME,DAL,L (-16),1,27:50,6,8,.750,2,3,.667,0,1,.000,0,2,2,8,1,0,3,0,14,14.6,-14,Tyus Jones
2019-11-11,23-185,MEM,AWAY,SAS,W (+4),0,23:03,3,10,.300,0,5,.000,2,2,1.000,0,1,1,6,0,0,1,2,8,4.9,+19,Tyus Jones
2019-11-13,23-187,MEM,AWAY,CHO,W (+2),0,17:56,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,3,2,0,-3.5,-7,Tyus Jones
2019-11-15,23-189,MEM,HOME,UTA,W (+1),0,17:33,3,6,.500,1,2,.500,0,0,,0,0,0,5,2,0,0,1,7,9.1,-8,Tyus Jones
2019-11-17,23-191,MEM,HOME,DEN,L (-17),0,18:49,2,7,.286,0,2,.000,0,0,,0,2,2,7,0,0,1,0,4,4.4,-20,Tyus Jones
2019-11-19,23-193,MEM,HOME,GSW,L (-19),0,13:25,2,6,.333,0,0,,0,0,,0,4,4,4,0,0,1,0,4,3.6,+6,Tyus Jones
2019-11-23,23-197,MEM,HOME,LAL,L (-1),0,15:22,0,3,.000,0,1,.000,0,0,,0,0,0,6,1,0,1,0,0,2.1,+4,Tyus Jones
2019-11-25,23-199,MEM,AWAY,IND,L (-12),0,12:11,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.8,-25,Tyus Jones
2019-11-27,23-201,MEM,HOME,LAC,L (-2),0,14:14,2,3,.667,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,6,6.1,-4,Tyus Jones
2019-11-29,23-203,MEM,HOME,UTA,L (-9),0,16:58,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,2,0,2,-1.1,+6,Tyus Jones
2019-12-01,23-205,MEM,AWAY,MIN,W (+8),1,25:25,5,9,.556,1,2,.500,1,2,.500,0,4,4,7,1,1,2,2,12,12.3,+3,Tyus Jones
2019-12-02,23-206,MEM,HOME,IND,L (-13),1,30:37,1,6,.167,0,1,.000,0,0,,0,3,3,6,0,1,0,0,2,4.0,-13,Tyus Jones
2019-12-04,23-208,MEM,AWAY,CHI,L (-7),1,22:34,2,7,.286,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,1,6,2.9,-20,Tyus Jones
2019-12-07,23-211,MEM,AWAY,UTA,L (-14),1,27:38,4,9,.444,1,4,.250,0,0,,0,1,1,7,3,0,3,1,9,9.1,-9,Tyus Jones
2019-12-09,23-213,MEM,AWAY,GSW,W (+8),0,15:32,2,3,.667,1,1,1.000,0,0,,0,3,3,7,1,1,0,1,5,10.8,+10,Tyus Jones
2019-12-11,23-215,MEM,AWAY,PHO,W (+7),0,14:37,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4.0,+13,Tyus Jones
2019-12-13,23-217,MEM,HOME,MIL,L (-13),1,24:50,4,8,.500,1,2,.500,1,1,1.000,1,1,2,7,1,0,1,1,10,11.5,-4,Tyus Jones
2019-12-14,23-218,MEM,HOME,WAS,W (+17),0,20:30,4,5,.800,1,2,.500,0,0,,0,1,1,9,2,0,1,2,9,13.9,+14,Tyus Jones
2019-12-16,23-220,MEM,HOME,MIA,W (+7),0,15:49,1,3,.333,0,0,,0,0,,0,1,1,2,0,1,0,0,2,2.7,+11,Tyus Jones
2019-12-18,23-222,MEM,AWAY,OKC,L (-4),0,15:04,0,3,.000,0,0,,0,0,,0,0,0,5,2,0,0,1,0,3.0,-18,Tyus Jones
2019-12-20,23-224,MEM,AWAY,CLE,L (-7),0,19:27,1,3,.333,0,0,,0,0,,1,3,4,5,1,0,0,0,2,6.4,-4,Tyus Jones
2019-12-21,23-225,MEM,HOME,SAC,W (+4),0,18:04,4,7,.571,2,4,.500,2,2,1.000,0,3,3,4,2,0,0,0,12,14.4,+23,Tyus Jones
2019-12-23,23-227,MEM,HOME,SAS,L (-30),0,17:35,4,5,.800,3,4,.750,0,0,,2,1,3,3,0,0,0,1,11,12.5,-21,Tyus Jones
2019-12-26,23-230,MEM,AWAY,OKC,W (+13),0,21:34,6,7,.857,3,4,.750,0,0,,0,2,2,2,0,0,2,0,15,12.5,+12,Tyus Jones
2019-12-28,23-232,MEM,AWAY,DEN,L (-9),0,17:34,4,6,.667,0,1,.000,0,0,,0,0,0,7,1,0,0,0,8,11.3,+3,Tyus Jones
2019-12-29,23-233,MEM,HOME,CHO,W (+13),0,19:38,3,7,.429,0,2,.000,0,0,,1,2,3,6,2,0,1,0,6,8.8,-7,Tyus Jones
2020-01-02,23-237,MEM,AWAY,SAC,L (-5),0,15:23,1,3,.333,0,0,,0,0,,0,1,1,5,0,0,1,2,2,2.3,+4,Tyus Jones
2020-01-04,23-239,MEM,AWAY,LAC,W (+26),0,18:25,5,8,.625,0,1,.000,1,2,.500,0,2,2,5,2,0,0,0,11,13.1,+24,Tyus Jones
2020-01-05,23-240,MEM,AWAY,PHO,W (+7),0,20:26,2,5,.400,1,3,.333,0,0,,0,2,2,6,0,0,1,0,5,6.1,+17,Tyus Jones
2020-01-07,23-242,MEM,HOME,MIN,W (+7),0,16:01,3,7,.429,0,2,.000,0,0,,0,0,0,1,0,1,3,1,6,0.3,-11,Tyus Jones
2020-01-10,23-245,MEM,HOME,SAS,W (+13),0,14:25,1,5,.200,1,2,.500,0,0,,0,1,1,4,0,0,0,0,3,3.0,-8,Tyus Jones
2020-01-12,23-247,MEM,HOME,GSW,W (+20),0,18:25,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,4,4,0,1,1,11,14.1,+6,Tyus Jones
2020-01-14,23-249,MEM,HOME,HOU,W (+11),0,11:07,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-5,Tyus Jones
2020-01-17,23-252,MEM,HOME,CLE,W (+4),0,14:22,3,7,.429,1,2,.500,0,0,,0,1,1,5,0,1,0,0,7,7.8,+2,Tyus Jones
2020-01-20,23-255,MEM,HOME,NOP,L (-10),0,13:26,4,6,.667,1,1,1.000,0,0,,0,5,5,3,0,0,1,1,9,8.6,-3,Tyus Jones
2020-01-22,23-257,MEM,AWAY,BOS,L (-24),0,17:14,1,4,.250,1,1,1.000,0,0,,0,1,1,4,0,0,0,0,3,3.7,-17,Tyus Jones
2020-01-24,23-259,MEM,AWAY,DET,W (+13),0,14:04,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,+6,Tyus Jones
2020-01-26,23-261,MEM,HOME,PHO,W (+5),0,16:17,4,8,.500,1,3,.333,0,0,,1,1,2,5,1,0,1,0,9,9.5,-1,Tyus Jones
2020-01-28,23-263,MEM,HOME,DEN,W (+8),0,19:30,1,2,.500,1,1,1.000,0,0,,0,3,3,7,1,0,2,0,3,6.8,+12,Tyus Jones
2020-01-29,23-264,MEM,AWAY,NYK,W (+21),0,20:29,5,7,.714,2,2,1.000,0,0,,0,1,1,4,0,0,1,1,12,10.8,-21,Tyus Jones
2020-01-31,23-266,MEM,AWAY,NOP,L (-28),0,21:15,5,9,.556,0,2,.000,0,0,,0,1,1,3,3,0,1,0,10,10.1,-3,Tyus Jones
2020-02-03,23-269,MEM,HOME,DET,W (+14),0,20:59,6,11,.545,1,3,.333,0,0,,1,1,2,5,1,0,0,0,13,13.2,+6,Tyus Jones
2020-02-05,23-271,MEM,AWAY,DAL,W (+14),0,17:28,8,8,1.000,3,3,1.000,0,0,,0,2,2,3,0,0,0,1,19,18.9,+9,Tyus Jones
2020-02-07,23-273,MEM,AWAY,PHI,L (-12),0,20:07,6,13,.462,1,2,.500,0,0,,0,1,1,7,2,0,0,0,13,13.5,+2,Tyus Jones
2020-02-09,23-275,MEM,AWAY,WAS,W (+7),0,19:09,5,8,.625,1,2,.500,2,2,1.000,0,2,2,3,0,0,0,0,13,12.1,-8,Tyus Jones
2020-02-12,23-278,MEM,HOME,POR,W (+7),0,15:52,2,5,.400,0,0,,0,0,,0,0,0,4,0,0,0,1,4,3.7,+5,Tyus Jones
2020-02-20,23-286,MEM,AWAY,SAC,L (-4),0,18:06,6,7,.857,2,2,1.000,2,2,1.000,1,2,3,6,0,0,0,2,16,18.2,+27,Tyus Jones
2020-02-21,23-287,MEM,AWAY,LAL,L (-12),0,17:29,3,8,.375,0,1,.000,2,5,.400,0,1,1,5,1,0,1,0,8,6.2,-6,Tyus Jones
2020-02-24,23-290,MEM,AWAY,LAC,L (-27),0,17:49,4,7,.571,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8,6.0,-27,Tyus Jones
2020-02-26,23-292,MEM,AWAY,HOU,L (-28),0,21:05,2,10,.200,2,7,.286,2,4,.500,0,0,0,0,0,0,2,0,8,-1.0,-18,Tyus Jones
2020-02-28,23-294,MEM,HOME,SAC,L (-3),0,19:21,3,7,.429,0,2,.000,0,0,,0,2,2,3,1,0,2,1,6,3.6,-7,Tyus Jones
2020-02-29,23-295,MEM,HOME,LAL,W (+17),0,21:37,3,11,.273,1,4,.250,0,0,,0,4,4,2,1,0,0,0,7,4.1,+10,Tyus Jones
2020-03-02,23-297,MEM,AWAY,ATL,W (+39),0,18:59,6,10,.600,1,4,.250,2,3,.667,0,1,1,9,4,0,1,0,15,19.6,+36,Tyus Jones
2020-03-04,23-299,MEM,AWAY,BRK,W (+39),0,20:45,6,13,.462,5,6,.833,1,1,1.000,1,4,5,6,0,0,0,1,18,17.0,+18,Tyus Jones
2020-03-06,23-301,MEM,AWAY,DAL,L (-25),0,20:19,4,10,.400,1,3,.333,0,0,,0,0,0,7,3,0,0,1,9,11.1,0,Tyus Jones
2020-03-07,23-302,MEM,HOME,ATL,W (+17),0,18:05,2,5,.400,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,2,6,4.5,+5,Tyus Jones
2020-03-10,23-305,MEM,HOME,ORL,L (-5),0,20:31,2,8,.250,1,4,.250,4,5,.800,0,0,0,1,1,0,1,2,9,3.7,-3,Tyus Jones
