DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-30,24-262,NYK,AWAY,ORL,L (-12),0,29:03,5,11,.455,2,7,.286,0,0,,2,8,10,0,0,0,0,1,12,9.7,-1,Bobby Portis
2019-11-01,24-264,NYK,AWAY,BOS,L (-2),0,20:50,6,16,.375,1,2,.500,0,0,,4,3,7,1,0,0,1,4,13,6.0,-3,Bobby Portis
2019-11-03,24-266,NYK,HOME,SAC,L (-21),1,20:00,1,6,.167,0,1,.000,0,0,,2,4,6,1,1,0,2,2,2,-0.3,-23,Bobby Portis
2019-11-06,24-269,NYK,AWAY,DET,L (-20),0,20:30,1,6,.167,0,1,.000,1,1,1.000,1,4,5,1,0,0,0,2,3,1.0,-8,Bobby Portis
2019-11-08,24-271,NYK,AWAY,DAL,W (+4),0,24:27,5,15,.333,1,3,.333,3,5,.600,4,8,12,1,1,0,1,0,14,10.6,+3,Bobby Portis
2019-11-10,24-273,NYK,HOME,CLE,L (-21),0,28:33,2,10,.200,0,2,.000,0,0,,7,4,11,3,3,1,1,1,4,8.3,-3,Bobby Portis
2019-11-12,24-275,NYK,AWAY,CHI,L (-18),0,19:00,3,9,.333,1,3,.333,0,0,,1,2,3,1,1,0,1,0,7,3.9,-23,Bobby Portis
2019-11-14,24-277,NYK,HOME,DAL,W (+3),0,16:53,4,8,.500,2,3,.667,0,0,,0,5,5,0,0,0,0,1,10,7.1,+3,Bobby Portis
2019-11-16,24-279,NYK,HOME,CHO,L (-1),0,22:20,5,10,.500,2,2,1.000,2,2,1.000,0,2,2,1,1,0,0,2,14,10.5,-2,Bobby Portis
2019-11-18,24-281,NYK,HOME,CLE,W (+18),0,22:51,3,8,.375,1,2,.500,0,0,,1,6,7,1,1,1,1,1,7,6.1,+3,Bobby Portis
2019-11-20,24-283,NYK,AWAY,PHI,L (-5),0,23:48,3,6,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,7,2.8,-14,Bobby Portis
2019-11-23,24-286,NYK,HOME,SAS,L (-7),0,20:01,6,11,.545,4,6,.667,0,0,,0,2,2,2,0,0,0,1,16,12.3,0,Bobby Portis
2019-11-24,24-287,NYK,HOME,BRK,L (-2),0,17:09,1,5,.200,1,3,.333,0,0,,0,4,4,1,1,0,4,4,3,-2.8,-10,Bobby Portis
2019-11-27,24-290,NYK,AWAY,TOR,L (-28),0,19:26,4,8,.500,1,3,.333,0,0,,3,1,4,0,0,1,1,0,9,7.1,-9,Bobby Portis
2019-11-29,24-292,NYK,HOME,PHI,L (-6),0,12:50,1,4,.250,0,2,.000,0,2,.000,1,1,2,0,1,0,1,1,2,-0.6,-9,Bobby Portis
2019-12-01,24-294,NYK,HOME,BOS,L (-9),0,20:42,3,8,.375,1,4,.250,2,2,1.000,1,5,6,1,1,0,1,2,9,6.7,-7,Bobby Portis
2019-12-02,24-295,NYK,AWAY,MIL,L (-44),0,19:21,3,8,.375,1,3,.333,0,0,,1,4,5,2,0,0,0,1,7,5.5,+1,Bobby Portis
2019-12-05,24-298,NYK,HOME,DEN,L (-37),0,26:34,3,8,.375,0,3,.000,4,5,.800,0,4,4,0,0,1,1,4,10,4.5,-19,Bobby Portis
2019-12-07,24-300,NYK,HOME,IND,L (-1),0,18:07,2,5,.400,0,2,.000,0,0,,0,4,4,1,1,1,0,0,4,4.9,-9,Bobby Portis
2019-12-10,24-303,NYK,AWAY,POR,L (-28),0,19:43,4,9,.444,0,3,.000,3,4,.750,2,8,10,0,1,1,1,2,11,9.6,-5,Bobby Portis
2019-12-11,24-304,NYK,AWAY,GSW,W (+2),0,24:12,5,8,.625,1,3,.333,4,5,.800,0,3,3,2,0,0,1,0,15,12.3,-8,Bobby Portis
2019-12-13,24-306,NYK,AWAY,SAC,W (+2),0,17:22,4,9,.444,1,2,.500,0,0,,1,3,4,3,0,0,2,1,9,5.6,+9,Bobby Portis
2019-12-15,24-308,NYK,AWAY,DEN,L (-6),0,14:16,4,6,.667,1,1,1.000,0,0,,1,3,4,1,0,0,3,2,9,4.9,-7,Bobby Portis
2019-12-17,24-310,NYK,HOME,ATL,W (+23),0,20:35,4,7,.571,2,4,.500,1,2,.500,1,6,7,2,1,0,0,0,11,12.2,+7,Bobby Portis
2019-12-20,24-313,NYK,AWAY,MIA,L (-15),0,24:41,12,17,.706,4,7,.571,2,2,1.000,1,7,8,2,3,0,0,3,30,28.9,+11,Bobby Portis
2019-12-21,24-314,NYK,HOME,MIL,L (-21),0,25:28,2,9,.222,1,3,.333,2,2,1.000,2,7,9,1,0,0,1,3,7,3.5,-4,Bobby Portis
2019-12-23,24-316,NYK,HOME,WAS,L (-6),0,22:52,4,10,.400,0,2,.000,0,1,.000,1,3,4,3,0,0,1,4,8,3.3,-8,Bobby Portis
2019-12-26,24-319,NYK,AWAY,BRK,W (+12),0,18:15,0,6,.000,0,4,.000,2,2,1.000,1,7,8,1,0,0,1,4,2,-1.3,-7,Bobby Portis
2019-12-28,24-321,NYK,AWAY,WAS,W (+7),0,20:33,8,12,.667,1,2,.500,0,1,.000,2,1,3,0,1,0,3,2,17,10.3,+5,Bobby Portis
2020-01-01,24-325,NYK,HOME,POR,W (+24),0,20:47,6,11,.545,3,4,.750,2,2,1.000,2,4,6,1,0,0,1,1,17,13.6,+17,Bobby Portis
2020-01-03,24-327,NYK,AWAY,PHO,L (-8),0,19:50,7,10,.700,3,6,.500,3,3,1.000,0,4,4,2,0,0,1,3,20,16.2,-2,Bobby Portis
2020-01-05,24-329,NYK,AWAY,LAC,L (-3),0,13:40,2,6,.333,2,4,.500,2,3,.667,1,1,2,2,0,0,2,1,8,4.2,+3,Bobby Portis
2020-01-07,24-331,NYK,AWAY,LAL,L (-30),0,6:14,1,5,.200,0,0,,0,0,,2,0,2,2,0,0,0,1,2,1.3,-8,Bobby Portis
2020-01-08,24-332,NYK,AWAY,UTA,L (-24),1,28:50,5,17,.294,2,4,.500,1,1,1.000,7,6,13,6,0,0,0,5,13,12.0,-18,Bobby Portis
2020-01-10,24-334,NYK,HOME,NOP,L (-12),1,29:13,6,11,.545,0,2,.000,1,2,.500,1,4,5,4,0,0,1,3,13,9.8,-6,Bobby Portis
2020-01-12,24-336,NYK,HOME,MIA,W (+3),0,17:13,1,2,.500,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,1,4,5.0,+1,Bobby Portis
2020-01-14,24-338,NYK,AWAY,MIL,L (-26),0,27:09,8,14,.571,1,4,.250,3,4,.750,2,6,8,1,1,0,2,2,20,15.1,-12,Bobby Portis
2020-01-16,24-340,NYK,HOME,PHO,L (-23),0,17:21,2,7,.286,1,4,.250,0,0,,1,9,10,1,0,0,1,0,5,4.0,-14,Bobby Portis
2020-01-18,24-342,NYK,HOME,PHI,L (-3),0,13:45,1,7,.143,0,2,.000,1,2,.500,0,2,2,0,0,0,1,0,3,-2.3,-8,Bobby Portis
2020-01-20,24-344,NYK,AWAY,CLE,W (+20),0,20:40,5,9,.556,2,4,.500,0,0,,0,5,5,4,0,0,1,2,12,10.2,+12,Bobby Portis
2020-01-22,24-346,NYK,HOME,LAL,L (-8),0,18:37,2,8,.250,0,1,.000,1,2,.500,2,0,2,5,1,0,0,1,5,5.3,-1,Bobby Portis
2020-01-24,24-348,NYK,HOME,TOR,L (-6),0,27:15,5,8,.625,1,3,.333,1,1,1.000,1,3,4,3,0,0,3,5,12,7.1,-12,Bobby Portis
2020-01-26,24-350,NYK,HOME,BRK,W (+13),0,18:07,3,6,.500,0,1,.000,0,1,.000,1,3,4,1,2,0,1,0,6,5.9,+7,Bobby Portis
2020-01-28,24-352,NYK,AWAY,CHO,L (-5),0,17:45,2,7,.286,0,2,.000,0,0,,0,1,1,1,1,0,0,0,4,1.9,-8,Bobby Portis
2020-01-29,24-353,NYK,HOME,MEM,L (-21),0,14:17,2,5,.400,0,1,.000,0,0,,1,0,1,1,0,0,2,1,4,0.3,-11,Bobby Portis
2020-02-01,24-356,NYK,AWAY,IND,W (+7),0,22:07,2,6,.333,1,3,.333,0,0,,1,6,7,1,0,1,1,1,5,4.1,+3,Bobby Portis
2020-02-03,24-358,NYK,AWAY,CLE,W (+5),0,28:17,5,8,.625,2,5,.400,0,0,,0,1,1,0,1,0,2,2,12,6.9,+7,Bobby Portis
2020-02-06,24-361,NYK,HOME,ORL,W (+2),0,17:44,1,8,.125,0,3,.000,2,2,1.000,2,1,3,1,0,0,0,0,4,1.2,+1,Bobby Portis
2020-02-08,24-363,NYK,AWAY,DET,W (+3),0,18:14,5,10,.500,1,2,.500,0,0,,1,3,4,3,0,0,2,1,11,7.3,0,Bobby Portis
2020-02-09,24-364,NYK,AWAY,ATL,L (-5),0,18:47,5,11,.455,2,4,.500,2,2,1.000,2,4,6,2,0,0,1,1,14,10.9,-5,Bobby Portis
2020-02-12,25-002,NYK,HOME,WAS,L (-18),0,15:22,2,6,.333,0,2,.000,3,4,.750,0,7,7,2,1,0,3,4,7,3.1,+4,Bobby Portis
2020-02-21,25-011,NYK,HOME,IND,L (-8),0,27:41,6,11,.545,3,5,.600,4,4,1.000,1,5,6,1,0,1,4,2,19,12.5,+10,Bobby Portis
2020-02-24,25-014,NYK,AWAY,HOU,L (-11),0,24:34,4,10,.400,0,3,.000,4,4,1.000,0,8,8,2,0,0,1,2,12,8.6,-16,Bobby Portis
2020-02-26,25-016,NYK,AWAY,CHO,L (-6),0,22:46,8,11,.727,1,2,.500,0,0,,1,2,3,0,0,1,1,1,17,13.1,+9,Bobby Portis
2020-02-27,25-017,NYK,AWAY,PHI,L (-9),1,21:56,3,8,.375,1,5,.200,0,0,,0,1,1,0,0,0,1,1,7,1.5,-18,Bobby Portis
2020-02-29,25-019,NYK,HOME,CHI,W (+10),0,16:21,5,8,.625,0,0,,0,0,,0,1,1,1,0,1,1,1,10,6.7,-7,Bobby Portis
2020-03-02,25-021,NYK,HOME,HOU,W (+2),0,18:05,6,10,.600,2,3,.667,1,2,.500,1,4,5,0,1,2,2,1,15,11.9,+11,Bobby Portis
2020-03-04,25-023,NYK,HOME,UTA,L (-8),0,30:15,8,15,.533,3,4,.750,2,2,1.000,1,3,4,0,1,0,1,2,21,14.5,-5,Bobby Portis
2020-03-06,25-025,NYK,HOME,OKC,L (-23),0,27:07,6,11,.545,0,1,.000,2,3,.667,0,7,7,0,1,1,0,1,14,11.7,-17,Bobby Portis
2020-03-08,25-027,NYK,HOME,DET,W (+12),0,19:18,3,10,.300,0,2,.000,1,1,1.000,0,5,5,1,1,0,1,1,7,3.0,+12,Bobby Portis
2020-03-10,25-029,NYK,AWAY,WAS,L (-7),0,26:49,9,15,.600,1,2,.500,1,2,.500,1,5,6,5,0,1,1,1,20,17.7,+11,Bobby Portis
2020-03-11,25-030,NYK,AWAY,ATL,W (+5),0,16:58,3,7,.429,1,2,.500,0,0,,0,2,2,2,0,1,1,1,7,4.6,-6,Bobby Portis
