DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-23,30-203,NYK,HOME,BOS,W (+16),1,22:02,1,4,0.25,0,0,,1,1,1.0,1,4,5,0,0,1,2,3,3,0.0,21,Tyson Chandler
2013-04-26,30-206,NYK,AWAY,BOS,W (+14),1,29:51,3,4,0.75,0,0,,0,0,,1,7,8,0,0,0,1,1,6,5.8,13,Tyson Chandler
2013-04-28,30-208,NYK,AWAY,BOS,L (-7),1,31:24,2,3,0.667,0,0,,1,2,0.5,5,6,11,1,0,1,2,4,5,6.4,-6,Tyson Chandler
2013-05-01,30-211,NYK,HOME,BOS,L (-6),1,33:43,3,5,0.6,0,0,,2,2,1.0,4,7,11,2,3,0,0,4,8,13.4,8,Tyson Chandler
2013-05-03,30-213,NYK,AWAY,BOS,W (+8),1,33:25,4,8,0.5,0,0,,1,2,0.5,9,3,12,0,1,2,1,4,9,11.6,12,Tyson Chandler
2013-05-05,30-215,NYK,HOME,IND,L (-7),1,28:24,2,2,1.0,0,0,,0,0,,1,2,3,0,1,2,2,6,4,2.7,-8,Tyson Chandler
2013-05-07,30-217,NYK,HOME,IND,W (+26),1,30:33,4,5,0.8,0,0,,0,0,,2,2,4,1,0,0,0,3,8,7.6,21,Tyson Chandler
2013-05-11,30-221,NYK,AWAY,IND,L (-11),1,29:54,3,4,0.75,0,0,,3,5,0.6,1,4,5,0,0,3,1,5,9,7.6,-14,Tyson Chandler
2013-05-14,30-224,NYK,AWAY,IND,L (-11),1,40:06,4,9,0.444,0,0,,4,4,1.0,7,3,10,0,1,3,2,4,12,12.6,-5,Tyson Chandler
2013-05-16,30-226,NYK,HOME,IND,W (+10),1,27:14,1,4,0.25,0,0,,0,0,,3,5,8,0,1,2,0,5,2,3.6,0,Tyson Chandler
2013-05-18,30-228,NYK,AWAY,IND,L (-7),1,22:53,1,4,0.25,0,0,,0,0,,5,1,6,0,0,0,0,6,2,1.0,-17,Tyson Chandler
2005-04-24,22-204,CHI,HOME,WAS,W (+9),0,16:38,0,1,0.0,0,0,,2,4,0.5,3,4,7,3,0,3,1,5,2,5.0,14,Tyson Chandler
2005-04-27,22-207,CHI,HOME,WAS,W (+10),0,22:38,1,3,0.333,0,0,,2,2,1.0,3,4,7,1,0,1,1,6,4,3.6,9,Tyson Chandler
2005-04-30,22-210,CHI,AWAY,WAS,L (-18),0,26:54,4,8,0.5,0,0,,7,8,0.875,8,2,10,1,0,4,2,6,15,15.9,-4,Tyson Chandler
2005-05-02,22-212,CHI,AWAY,WAS,L (-7),0,36:10,1,6,0.167,0,0,,11,15,0.733,6,7,13,1,0,1,2,4,13,11.7,7,Tyson Chandler
2005-05-04,22-214,CHI,HOME,WAS,L (-2),0,36:12,9,11,0.818,0,0,,4,9,0.444,5,5,10,1,0,2,1,5,22,20.0,7,Tyson Chandler
2005-05-06,22-216,CHI,AWAY,WAS,L (-3),0,35:34,4,11,0.364,0,0,,6,8,0.75,4,7,11,1,1,2,1,1,14,13.7,-10,Tyson Chandler
2012-04-28,29-209,NYK,AWAY,MIA,L (-33),1,21:14,0,3,0.0,0,0,,0,0,,1,2,3,0,2,0,7,4,0,-7.4,-19,Tyson Chandler
2012-04-30,29-211,NYK,AWAY,MIA,L (-10),1,32:58,6,8,0.75,0,0,,1,1,1.0,6,1,7,0,0,0,1,2,13,12.5,-7,Tyson Chandler
2012-05-03,29-214,NYK,HOME,MIA,L (-17),1,38:13,2,6,0.333,0,0,,6,10,0.6,6,9,15,0,2,2,4,3,10,10.1,-14,Tyson Chandler
2012-05-06,29-217,NYK,HOME,MIA,W (+2),1,33:07,0,2,0.0,0,0,,1,2,0.5,1,8,9,1,2,1,2,6,1,1.3,9,Tyson Chandler
2012-05-09,29-220,NYK,AWAY,MIA,L (-12),1,41:06,3,6,0.5,0,0,,1,2,0.5,4,7,11,3,1,4,1,3,7,12.2,-10,Tyson Chandler
2010-04-18,27-198,CHA,AWAY,ORL,L (-9),0,14:28,1,4,0.25,0,0,,0,0,,2,1,3,2,2,1,1,2,2,3.6,12,Tyson Chandler
2010-04-21,27-201,CHA,AWAY,ORL,L (-15),0,13:23,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,1,1,6,6,2.3,-9,Tyson Chandler
2010-04-24,27-204,CHA,HOME,ORL,L (-4),0,12:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,5,0,-4.0,8,Tyson Chandler
2010-04-26,27-206,CHA,HOME,ORL,L (-9),0,19:47,2,3,0.667,0,0,,2,2,1.0,0,5,5,0,0,1,0,3,6,5.7,-5,Tyson Chandler
2009-04-19,26-199,NOH,AWAY,DEN,L (-29),1,27:20,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,1,0,3,5,6,3.7,-17,Tyson Chandler
2009-04-22,26-202,NOH,AWAY,DEN,L (-15),1,35:44,3,7,.429,0,0,,1,4,.250,4,7,11,0,1,1,3,2,7,4.9,-21,Tyson Chandler
2009-04-25,26-205,NOH,HOME,DEN,W (+2),1,17:43,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,6,2,-1.4,-9,Tyson Chandler
2009-04-27,26-207,NOH,HOME,DEN,L (-58),1,12:46,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,4,0,-0.6,-16,Tyson Chandler
2015-04-18,32-198,DAL,AWAY,HOU,L (-10),1,31:09,5,8,0.625,0,0,,1,2,0.5,8,10,18,0,2,1,2,2,11,15.5,-18,Tyson Chandler
2015-04-21,32-201,DAL,AWAY,HOU,L (-12),1,30:24,2,6,0.333,0,0,,7,8,0.875,4,4,8,0,1,2,1,4,11,11.0,-27,Tyson Chandler
2015-04-24,32-204,DAL,HOME,HOU,L (-2),1,33:46,3,5,0.6,0,0,,2,6,0.333,6,2,8,0,0,1,1,4,8,7.0,-8,Tyson Chandler
2015-04-26,32-206,DAL,HOME,HOU,W (+12),1,29:12,4,4,1.0,0,0,,2,6,0.333,5,9,14,1,0,2,0,4,10,13.9,26,Tyson Chandler
2015-04-28,32-208,DAL,AWAY,HOU,L (-9),1,35:56,5,6,0.833,0,0,,1,4,0.25,4,2,6,0,0,0,1,2,11,9.2,-11,Tyson Chandler
2008-04-19,25-200,NOH,HOME,DAL,W (+12),1,41:10,5,9,0.556,0,0,,0,0,,7,8,15,0,1,1,2,2,10,11.9,15,Tyson Chandler
2008-04-22,25-203,NOH,HOME,DAL,W (+24),1,28:11,4,7,0.571,0,0,,2,2,1.0,3,8,11,0,0,3,0,5,10,11.3,24,Tyson Chandler
2008-04-25,25-206,NOH,AWAY,DAL,L (-10),1,32:11,2,5,0.4,0,0,,0,0,,4,7,11,0,0,0,1,5,4,3.2,-10,Tyson Chandler
2008-04-27,25-208,NOH,AWAY,DAL,W (+13),1,32:14,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,1,3,2,0.4,22,Tyson Chandler
2008-04-29,25-210,NOH,HOME,DAL,W (+5),1,41:20,5,9,0.556,0,0,,0,0,,7,7,14,1,0,3,2,4,10,11.9,18,Tyson Chandler
2008-05-03,25-214,NOH,HOME,SAS,W (+19),1,35:18,4,7,0.571,0,0,,2,2,1.0,6,9,15,0,0,3,1,2,10,13.9,13,Tyson Chandler
2008-05-05,25-216,NOH,HOME,SAS,W (+18),1,27:20,2,2,1.0,0,0,,1,2,0.5,2,9,11,1,1,2,0,5,5,9.2,35,Tyson Chandler
2008-05-08,25-219,NOH,AWAY,SAS,L (-11),1,35:45,5,5,1.0,0,0,,2,4,0.5,3,5,8,0,0,1,1,4,12,11.4,-4,Tyson Chandler
2008-05-11,25-222,NOH,AWAY,SAS,L (-20),1,24:43,0,0,,0,0,,2,2,1.0,2,2,4,1,1,1,0,5,2,4.4,-12,Tyson Chandler
2008-05-13,25-224,NOH,HOME,SAS,W (+22),1,31:03,2,5,0.4,0,0,,0,2,0.0,3,5,8,0,1,3,2,3,4,4.0,18,Tyson Chandler
2008-05-15,25-226,NOH,AWAY,SAS,L (-19),1,39:59,7,8,0.875,0,0,,0,0,,2,4,6,1,1,2,0,2,14,16.1,-24,Tyson Chandler
2008-05-19,25-230,NOH,HOME,SAS,L (-9),1,42:19,6,8,0.75,0,0,,1,2,0.5,4,11,15,1,0,1,0,3,13,15.7,-2,Tyson Chandler
2011-04-16,28-196,DAL,HOME,POR,W (+8),1,32:26,1,1,1.000,0,0,,2,2,1.000,4,5,9,0,0,2,1,2,4,7.6,+6,Tyson Chandler
2011-04-19,28-199,DAL,HOME,POR,W (+12),1,27:32,2,4,.500,0,0,,0,0,,4,6,10,0,1,0,1,4,4,5.0,+3,Tyson Chandler
2011-04-21,28-201,DAL,AWAY,POR,L (-5),1,15:24,1,3,.333,0,0,,0,0,,3,1,4,1,0,0,1,6,2,0.0,-2,Tyson Chandler
2011-04-23,28-203,DAL,AWAY,POR,L (-2),1,29:42,2,6,.333,0,0,,2,2,1.000,4,3,7,1,0,0,1,5,6,4.0,-6,Tyson Chandler
2011-04-25,28-205,DAL,HOME,POR,W (+11),1,34:50,3,4,.750,0,0,,8,12,.667,13,7,20,0,0,0,2,4,14,18.4,+11,Tyson Chandler
2011-04-28,28-208,DAL,AWAY,POR,W (+7),1,32:42,4,5,.800,0,0,,1,4,.250,2,5,7,0,0,1,0,1,9,9.1,+1,Tyson Chandler
2011-05-02,28-212,DAL,AWAY,LAL,W (+2),1,34:48,5,8,.625,0,0,,1,2,.500,1,8,9,1,0,3,0,2,11,12.1,-6,Tyson Chandler
2011-05-04,28-214,DAL,AWAY,LAL,W (+12),1,30:36,3,4,.750,0,0,,0,0,,2,5,7,0,0,0,0,3,6,6.1,+2,Tyson Chandler
2011-05-06,28-216,DAL,HOME,LAL,W (+6),1,33:00,1,1,1.000,0,0,,6,7,.857,1,4,5,0,1,1,0,4,8,9.3,+9,Tyson Chandler
2011-05-08,28-218,DAL,HOME,LAL,W (+36),1,26:15,2,4,.500,0,0,,1,1,1.000,2,7,9,0,0,0,1,2,5,4.7,+13,Tyson Chandler
2011-05-17,28-227,DAL,HOME,OKC,W (+9),1,24:46,1,2,.500,0,0,,1,2,.500,2,6,8,0,0,2,1,4,3,3.6,+1,Tyson Chandler
2011-05-19,28-229,DAL,HOME,OKC,L (-6),1,38:52,5,10,.500,0,0,,5,6,.833,6,7,13,1,0,0,1,2,15,14.8,+7,Tyson Chandler
2011-05-21,28-231,DAL,AWAY,OKC,W (+6),1,35:42,3,3,1.000,0,0,,2,4,.500,6,9,15,0,2,1,0,4,8,14.3,+10,Tyson Chandler
2011-05-23,28-233,DAL,AWAY,OKC,W (+7),1,35:22,2,4,.500,0,0,,1,1,1.000,2,6,8,0,2,0,0,4,5,6.6,+10,Tyson Chandler
2011-05-25,28-235,DAL,HOME,OKC,W (+4),1,24:20,3,7,.429,0,0,,3,3,1.000,3,6,9,0,0,2,2,6,9,6.2,+8,Tyson Chandler
2011-05-31,28-241,DAL,AWAY,MIA,L (-8),1,33:47,3,4,.750,0,0,,3,5,.600,0,4,4,2,1,2,2,5,9,7.6,-2,Tyson Chandler
2011-06-02,28-243,DAL,AWAY,MIA,W (+2),1,38:06,4,6,.667,0,0,,5,8,.625,4,3,7,0,1,0,0,5,13,11.9,+4,Tyson Chandler
2011-06-05,28-246,DAL,HOME,MIA,L (-2),1,40:00,1,4,.250,0,0,,3,4,.750,7,4,11,0,1,3,0,2,5,10.6,+4,Tyson Chandler
2011-06-07,28-248,DAL,HOME,MIA,W (+3),1,42:56,4,7,.571,0,0,,5,8,.625,9,7,16,1,1,0,0,3,13,17.4,+7,Tyson Chandler
2011-06-09,28-250,DAL,HOME,MIA,W (+9),1,38:40,5,7,.714,0,0,,3,5,.600,2,5,7,0,1,2,0,4,13,13.0,+14,Tyson Chandler
2011-06-12,28-253,DAL,AWAY,MIA,W (+10),1,30:03,2,4,.500,0,0,,1,2,.500,2,6,8,1,2,0,1,5,5,5.5,+3,Tyson Chandler
2006-04-22,23-202,CHI,AWAY,MIA,L (-5),0,27:26,2,3,0.667,0,0,,1,1,1.0,2,5,7,0,2,1,1,6,5,5.9,-10,Tyson Chandler
2006-04-24,23-204,CHI,AWAY,MIA,L (-7),0,21:33,1,1,1.0,0,0,,1,4,0.25,2,7,9,2,0,0,0,4,3,4.8,9,Tyson Chandler
2006-04-27,23-207,CHI,HOME,MIA,W (+19),0,10:18,1,1,1.0,0,0,,0,1,0.0,1,4,5,0,0,0,0,5,2,1.2,5,Tyson Chandler
2006-04-30,23-210,CHI,HOME,MIA,W (+6),0,21:50,0,0,,0,0,,1,4,0.25,2,1,3,1,0,1,3,4,1,-1.7,13,Tyson Chandler
2006-05-02,23-212,CHI,AWAY,MIA,L (-14),0,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-3.0,-5,Tyson Chandler
2006-05-04,23-214,CHI,HOME,MIA,L (-17),0,17:58,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,5,0,-2.4,-17,Tyson Chandler
2020-08-29,37-332,HOU,HOME,OKC,W (+34),0,0:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,,Tyson Chandler
